id_student,code_module,code_presentation,precision,recall,f1
569737,DDD,2014J,0.15,0.09375,0.11538461538461538
569761,BBB,2014B,0.05,0.16666666666666666,0.07692307692307691
569840,DDD,2014J,0.0,0.0,0.0
569854,BBB,2013J,0.0,0.0,0.0
569857,DDD,2013J,0.1,0.15384615384615385,0.12121212121212123
569862,BBB,2013J,0.05,0.09090909090909091,0.06451612903225806
569864,BBB,2014B,0.1,0.125,0.11111111111111112
569876,FFF,2014J,0.15,0.058823529411764705,0.08450704225352114
569928,DDD,2013J,0.0,0.0,0.0
569930,BBB,2013J,0.0,0.0,0.0
569935,DDD,2013J,0.1,0.0625,0.07692307692307693
569944,CCC,2014J,0.15,0.14285714285714285,0.14634146341463414
569944,DDD,2014B,0.2,0.16666666666666666,0.1818181818181818
569953,EEE,2014J,0.1,0.3333333333333333,0.15384615384615383
569970,BBB,2014B,0.0,0.0,0.0
569974,GGG,2013J,0.15,0.17647058823529413,0.16216216216216214
569978,DDD,2013J,0.0,0.0,0.0
569981,BBB,2014J,0.1,0.11764705882352941,0.1081081081081081
569984,GGG,2013J,0.15,0.23076923076923078,0.18181818181818185
570004,FFF,2014J,0.05,0.125,0.07142857142857144
570031,BBB,2014B,0.05,0.06666666666666667,0.05714285714285715
570045,EEE,2014J,0.15,0.2727272727272727,0.19354838709677416
570049,DDD,2014B,0.05,0.023809523809523808,0.03225806451612903
570061,FFF,2013J,0.15,0.13043478260869565,0.13953488372093023
570119,DDD,2014J,0.1,0.06666666666666667,0.08
570137,BBB,2013J,0.0,0.0,0.0
570141,GGG,2013J,0.1,0.15384615384615385,0.12121212121212123
570157,BBB,2013J,0.05,0.07692307692307693,0.060606060606060615
570168,BBB,2013J,0.0,0.0,0.0
570213,FFF,2013J,0.15,0.05263157894736842,0.0779220779220779
570213,FFF,2014J,0.15,0.075,0.1
570215,DDD,2014B,0.1,0.03571428571428571,0.05263157894736841
570237,DDD,2013J,0.0,0.0,0.0
570239,BBB,2014B,0.05,0.16666666666666666,0.07692307692307691
570264,FFF,2014B,0.0,0.0,0.0
570271,BBB,2013J,0.0,0.0,0.0
570273,EEE,2014J,0.15,0.42857142857142855,0.2222222222222222
570275,BBB,2014J,0.1,0.08695652173913043,0.09302325581395349
570280,FFF,2013J,0.0,0.0,0.0
570287,BBB,2013J,0.1,0.6666666666666666,0.1739130434782609
570317,AAA,2014J,0.15,0.1875,0.16666666666666663
570351,BBB,2013J,0.0,0.0,0.0
570403,DDD,2013J,0.1,0.05263157894736842,0.06896551724137931
570410,CCC,2014B,0.05,0.09090909090909091,0.06451612903225806
570411,DDD,2014J,0.15,0.1111111111111111,0.12765957446808512
570428,FFF,2013J,0.1,0.06060606060606061,0.07547169811320756
570437,BBB,2014B,0.05,0.037037037037037035,0.0425531914893617
570453,CCC,2014J,0.0,0.0,0.0
570453,EEE,2013J,0.05,0.25,0.08333333333333334
570455,FFF,2013J,0.2,0.08888888888888889,0.12307692307692307
570484,BBB,2014J,0.15,0.17647058823529413,0.16216216216216214
570491,CCC,2014J,0.4,0.3076923076923077,0.34782608695652173
570491,EEE,2014J,0.2,0.4,0.26666666666666666
570517,FFF,2013J,0.0,0.0,0.0
570529,GGG,2013J,0.15,0.1875,0.16666666666666663
570531,DDD,2013J,0.05,0.08333333333333333,0.0625
570550,FFF,2013J,0.05,0.029411764705882353,0.03703703703703704
570623,BBB,2013J,0.1,0.09090909090909091,0.09523809523809525
570626,EEE,2013J,0.0,0.0,0.0
570627,BBB,2014B,0.05,0.043478260869565216,0.046511627906976744
570630,DDD,2013J,0.05,0.034482758620689655,0.04081632653061224
570671,DDD,2013J,0.1,0.05714285714285714,0.07272727272727272
570717,FFF,2013J,0.05,0.05263157894736842,0.05128205128205128
570732,CCC,2014J,0.1,0.16666666666666666,0.125
570732,FFF,2013J,0.05,0.018518518518518517,0.02702702702702703
570757,CCC,2014J,0.0,0.0,0.0
570759,BBB,2013J,0.05,0.07692307692307693,0.060606060606060615
570783,BBB,2013J,0.0,0.0,0.0
570801,GGG,2013J,0.05,0.041666666666666664,0.04545454545454545
570807,FFF,2013J,0.1,0.03225806451612903,0.04878048780487805
570863,DDD,2014J,0.0,0.0,0.0
570864,BBB,2013J,0.0,0.0,0.0
570871,DDD,2013J,0.0,0.0,0.0
570872,CCC,2014B,0.15,0.375,0.21428571428571425
570872,DDD,2013J,0.05,0.029411764705882353,0.03703703703703704
570896,DDD,2013J,0.05,0.034482758620689655,0.04081632653061224
570967,CCC,2014B,0.2,0.25,0.22222222222222224
570978,FFF,2013J,0.1,0.08333333333333333,0.0909090909090909
570985,CCC,2014J,0.45,0.1956521739130435,0.2727272727272727
571000,DDD,2014B,0.1,0.08333333333333333,0.0909090909090909
571019,FFF,2013J,0.2,0.06153846153846154,0.09411764705882354
571022,FFF,2013J,0.2,0.06153846153846154,0.09411764705882354
571025,CCC,2014B,0.0,0.0,0.0
571025,EEE,2014B,0.0,0.0,0.0
571050,FFF,2014B,0.15,0.13043478260869565,0.13953488372093023
571074,FFF,2014J,0.25,0.08196721311475409,0.12345679012345678
571083,BBB,2013J,0.0,0.0,0.0
571089,GGG,2014B,0.25,0.2777777777777778,0.2631578947368421
571117,FFF,2013J,0.0,0.0,0.0
571128,EEE,2014B,0.25,0.5,0.3333333333333333
571129,CCC,2014B,0.15,0.2,0.17142857142857143
571131,CCC,2014J,0.05,0.043478260869565216,0.046511627906976744
571131,DDD,2013J,0.0,0.0,0.0
571186,EEE,2013J,0.15,0.23076923076923078,0.18181818181818185
571190,FFF,2014B,0.2,0.07017543859649122,0.10389610389610389
571223,BBB,2014B,0.05,0.07692307692307693,0.060606060606060615
571233,EEE,2014B,0.05,0.09090909090909091,0.06451612903225806
571242,DDD,2013J,0.05,0.058823529411764705,0.05405405405405405
571316,FFF,2014B,0.15,0.1875,0.16666666666666663
571334,BBB,2014J,0.1,0.25,0.14285714285714288
571334,GGG,2013J,0.05,0.05555555555555555,0.052631578947368425
571355,FFF,2013J,0.0,0.0,0.0
571363,FFF,2013J,0.0,0.0,0.0
571380,GGG,2013J,0.1,0.16666666666666666,0.125
571397,DDD,2014B,0.1,0.1,0.10000000000000002
571441,BBB,2013J,0.05,0.2,0.08000000000000002
571443,EEE,2013J,0.15,0.2,0.17142857142857143
571448,EEE,2013J,0.05,0.25,0.08333333333333334
571451,DDD,2013J,0.05,0.034482758620689655,0.04081632653061224
571458,GGG,2013J,0.05,0.06666666666666667,0.05714285714285715
571490,FFF,2013J,0.1,0.028169014084507043,0.04395604395604396
571503,BBB,2013J,0.05,0.1111111111111111,0.06896551724137932
571512,DDD,2013J,0.05,0.023255813953488372,0.031746031746031744
571516,BBB,2013J,0.0,0.0,0.0
571540,BBB,2014B,0.05,0.25,0.08333333333333334
571554,BBB,2013J,0.05,0.1111111111111111,0.06896551724137932
571571,CCC,2014B,0.0,0.0,0.0
571577,GGG,2013J,0.2,0.13333333333333333,0.16
571583,GGG,2014J,0.15,0.16666666666666666,0.15789473684210525
571595,EEE,2013J,0.1,0.6666666666666666,0.1739130434782609
571610,EEE,2013J,0.15,0.5,0.23076923076923075
571614,BBB,2014B,0.0,0.0,0.0
571620,EEE,2013J,0.15,0.25,0.18749999999999997
571622,FFF,2013J,0.05,0.08333333333333333,0.0625
571640,DDD,2013J,0.1,0.07407407407407407,0.0851063829787234
571641,BBB,2014J,0.05,0.07692307692307693,0.060606060606060615
571644,DDD,2014J,0.1,0.07692307692307693,0.08695652173913043
571650,FFF,2013J,0.1,0.02531645569620253,0.04040404040404041
571681,BBB,2013J,0.0,0.0,0.0
571686,EEE,2013J,0.1,0.2222222222222222,0.13793103448275865
571693,BBB,2013J,0.1,0.06666666666666667,0.08
571696,GGG,2013J,0.15,0.0967741935483871,0.11764705882352941
571716,DDD,2013J,0.05,0.0625,0.05555555555555556
571765,CCC,2014J,0.0,0.0,0.0
571765,DDD,2013J,0.0,0.0,0.0
571768,GGG,2013J,0.0,0.0,0.0
571776,CCC,2014B,0.05,0.05555555555555555,0.052631578947368425
571776,DDD,2013J,0.0,0.0,0.0
571779,BBB,2013J,0.0,0.0,0.0
571800,FFF,2013J,0.15,0.07317073170731707,0.09836065573770492
571802,FFF,2013J,0.0,0.0,0.0
571808,CCC,2014J,0.1,0.2857142857142857,0.14814814814814817
571808,DDD,2013J,0.05,0.045454545454545456,0.04761904761904762
571818,EEE,2013J,0.05,0.14285714285714285,0.07407407407407408
571828,FFF,2013J,0.15,0.06818181818181818,0.09374999999999999
571831,FFF,2013J,0.1,0.06666666666666667,0.08
571833,CCC,2014J,0.2,0.12121212121212122,0.15094339622641512
571844,FFF,2014B,0.2,0.19047619047619047,0.1951219512195122
571859,FFF,2013J,0.1,0.05714285714285714,0.07272727272727272
571862,FFF,2013J,0.2,0.03669724770642202,0.06201550387596899
571871,BBB,2013J,0.1,0.06666666666666667,0.08
571880,BBB,2014B,0.1,0.14285714285714285,0.11764705882352941
571883,GGG,2013J,0.15,0.3,0.2
571885,BBB,2013J,0.0,0.0,0.0
571893,FFF,2013J,0.1,0.07692307692307693,0.08695652173913043
571897,BBB,2014B,0.05,0.07692307692307693,0.060606060606060615
571907,BBB,2013J,0.05,0.058823529411764705,0.05405405405405405
571921,CCC,2014J,0.3,0.1875,0.23076923076923075
571921,DDD,2013J,0.35,0.13725490196078433,0.1971830985915493
571926,FFF,2013J,0.15,0.08108108108108109,0.10526315789473685
571951,DDD,2013J,0.2,0.07547169811320754,0.10958904109589042
571952,GGG,2013J,0.15,0.25,0.18749999999999997
571954,BBB,2014B,0.0,0.0,0.0
571962,CCC,2014J,0.15,0.09375,0.11538461538461538
571962,FFF,2014B,0.05,0.07142857142857142,0.058823529411764705
571963,EEE,2014B,0.05,0.25,0.08333333333333334
571973,FFF,2013J,0.0,0.0,0.0
572003,FFF,2013J,0.1,0.10526315789473684,0.10256410256410256
572011,CCC,2014J,0.05,0.2,0.08000000000000002
572011,FFF,2013J,0.0,0.0,0.0
572024,EEE,2013J,0.1,0.25,0.14285714285714288
572032,BBB,2014J,0.05,0.07692307692307693,0.060606060606060615
572036,CCC,2014B,0.0,0.0,0.0
572036,FFF,2013J,0.05,0.14285714285714285,0.07407407407407408
572047,FFF,2013J,0.15,0.07317073170731707,0.09836065573770492
572051,BBB,2013J,0.1,0.2,0.13333333333333333
572053,FFF,2013J,0.15,0.06382978723404255,0.08955223880597013
572060,DDD,2013J,0.2,0.08695652173913043,0.12121212121212122
572067,BBB,2013J,0.15,0.14285714285714285,0.14634146341463414
572074,FFF,2014J,0.0,0.0,0.0
572098,CCC,2014J,0.25,0.17857142857142858,0.20833333333333331
572101,BBB,2014J,0.0,0.0,0.0
572103,BBB,2013J,0.0,0.0,0.0
572116,FFF,2013J,0.0,0.0,0.0
572119,BBB,2014J,0.0,0.0,0.0
572124,FFF,2013J,0.1,0.05405405405405406,0.07017543859649122
572125,FFF,2013J,0.0,0.0,0.0
572149,DDD,2013J,0.1,0.044444444444444446,0.061538461538461535
572154,CCC,2014J,0.0,0.0,0.0
572154,FFF,2014B,0.2,0.10526315789473684,0.13793103448275862
572156,DDD,2014J,0.3,0.09230769230769231,0.1411764705882353
572163,BBB,2013J,0.0,0.0,0.0
572187,BBB,2014B,0.05,0.5,0.09090909090909091
572213,FFF,2014J,0.1,0.06060606060606061,0.07547169811320756
572231,CCC,2014J,0.05,0.1,0.06666666666666667
572231,DDD,2013J,0.0,0.0,0.0
572233,DDD,2013J,0.0,0.0,0.0
572250,FFF,2013J,0.0,0.0,0.0
572265,FFF,2013J,0.0,0.0,0.0
572270,FFF,2013J,0.0,0.0,0.0
572274,FFF,2013J,0.0,0.0,0.0
572280,DDD,2013J,0.05,0.043478260869565216,0.046511627906976744
572281,DDD,2014J,0.05,0.05263157894736842,0.05128205128205128
572290,BBB,2014B,0.05,0.1,0.06666666666666667
572303,CCC,2014B,0.1,0.2,0.13333333333333333
572303,EEE,2013J,0.2,0.3333333333333333,0.25
572306,BBB,2014J,0.0,0.0,0.0
572338,DDD,2013J,0.05,0.023809523809523808,0.03225806451612903
572348,DDD,2013J,0.15,0.046153846153846156,0.07058823529411765
572367,FFF,2014B,0.15,0.14285714285714285,0.14634146341463414
572371,BBB,2014J,0.0,0.0,0.0
572382,CCC,2014B,0.0,0.0,0.0
572382,DDD,2013J,0.0,0.0,0.0
572388,GGG,2013J,0.1,0.13333333333333333,0.1142857142857143
572395,BBB,2014J,0.05,0.058823529411764705,0.05405405405405405
572396,CCC,2014J,0.2,0.2,0.20000000000000004
572396,EEE,2013J,0.1,0.16666666666666666,0.125
572397,FFF,2013J,0.05,0.037037037037037035,0.0425531914893617
572401,CCC,2014B,0.0,0.0,0.0
572410,FFF,2013J,0.0,0.0,0.0
572416,BBB,2013J,0.05,0.09090909090909091,0.06451612903225806
572430,DDD,2014J,0.1,0.11764705882352941,0.1081081081081081
572431,CCC,2014J,0.05,0.09090909090909091,0.06451612903225806
572431,DDD,2013J,0.15,0.12,0.1333333333333333
572434,DDD,2014J,0.15,0.25,0.18749999999999997
572436,BBB,2013J,0.1,0.1,0.10000000000000002
572438,CCC,2014B,0.45,0.2571428571428571,0.32727272727272727
572447,BBB,2013J,0.0,0.0,0.0
572452,DDD,2013J,0.0,0.0,0.0
572457,DDD,2013J,0.1,0.06896551724137931,0.08163265306122448
572460,DDD,2013J,0.0,0.0,0.0
572471,GGG,2014J,0.2,0.26666666666666666,0.2285714285714286
572496,BBB,2014J,0.0,0.0,0.0
572504,BBB,2013J,0.15,0.12,0.1333333333333333
572505,FFF,2013J,0.1,0.04,0.05714285714285714
572508,BBB,2013J,0.05,0.06666666666666667,0.05714285714285715
572514,BBB,2013J,0.0,0.0,0.0
572515,EEE,2013J,0.15,0.21428571428571427,0.1764705882352941
572537,CCC,2014J,0.0,0.0,0.0
572538,BBB,2014J,0.0,0.0,0.0
572560,FFF,2013J,0.1,0.07142857142857142,0.08333333333333333
572567,DDD,2013J,0.0,0.0,0.0
572570,CCC,2014B,0.1,0.125,0.11111111111111112
572570,EEE,2013J,0.15,0.6,0.24
572584,FFF,2013J,0.05,0.03571428571428571,0.041666666666666664
572588,FFF,2013J,0.05,0.02702702702702703,0.03508771929824561
572589,FFF,2013J,0.0,0.0,0.0
572599,EEE,2014J,0.15,0.23076923076923078,0.18181818181818185
572602,EEE,2013J,0.05,0.16666666666666666,0.07692307692307691
572634,FFF,2013J,0.1,0.043478260869565216,0.06060606060606061
572648,DDD,2013J,0.05,0.037037037037037035,0.0425531914893617
572652,AAA,2013J,0.0,0.0,0.0
572663,GGG,2013J,0.05,0.1,0.06666666666666667
572688,DDD,2013J,0.0,0.0,0.0
572697,DDD,2013J,0.2,0.18181818181818182,0.1904761904761905
572702,FFF,2013J,0.15,0.11538461538461539,0.13043478260869565
572714,GGG,2013J,0.1,0.1111111111111111,0.10526315789473685
572716,FFF,2014B,0.1,0.2,0.13333333333333333
572718,FFF,2013J,0.05,0.05263157894736842,0.05128205128205128
572730,DDD,2013J,0.1,0.07142857142857142,0.08333333333333333
572733,BBB,2013J,0.0,0.0,0.0
572735,CCC,2014J,0.1,0.125,0.11111111111111112
572735,DDD,2013J,0.05,0.025,0.03333333333333333
572752,BBB,2013J,0.1,0.125,0.11111111111111112
572754,DDD,2013J,0.0,0.0,0.0
572765,BBB,2013J,0.0,0.0,0.0
572769,FFF,2013J,0.0,0.0,0.0
572774,DDD,2013J,0.2,0.10810810810810811,0.14035087719298245
572783,CCC,2014J,0.0,0.0,0.0
572783,FFF,2013J,0.55,0.04263565891472868,0.07913669064748202
572806,DDD,2013J,0.1,0.05555555555555555,0.07142857142857142
572832,FFF,2014B,0.1,0.1,0.10000000000000002
572845,FFF,2013J,0.0,0.0,0.0
572854,CCC,2014B,0.2,0.25,0.22222222222222224
572854,DDD,2013J,0.15,0.10344827586206896,0.12244897959183673
572860,FFF,2013J,0.05,0.02040816326530612,0.02898550724637681
572870,FFF,2014B,0.0,0.0,0.0
572874,CCC,2014J,0.1,0.2222222222222222,0.13793103448275865
572874,DDD,2013J,0.0,0.0,0.0
572880,DDD,2013J,0.05,0.07692307692307693,0.060606060606060615
572880,DDD,2014J,0.0,0.0,0.0
572891,CCC,2014B,0.1,0.1111111111111111,0.10526315789473685
572891,EEE,2013J,0.05,0.16666666666666666,0.07692307692307691
572898,BBB,2013J,0.1,0.14285714285714285,0.11764705882352941
572919,CCC,2014J,0.05,0.06666666666666667,0.05714285714285715
572924,DDD,2014B,0.0,0.0,0.0
572976,DDD,2013J,0.0,0.0,0.0
573007,FFF,2013J,0.0,0.0,0.0
573043,BBB,2013J,0.0,0.0,0.0
573054,GGG,2014J,0.25,0.35714285714285715,0.2941176470588235
573063,BBB,2013J,0.05,0.07142857142857142,0.058823529411764705
573093,FFF,2013J,0.05,0.03225806451612903,0.0392156862745098
573126,DDD,2014B,0.05,0.03225806451612903,0.0392156862745098
573130,BBB,2014J,0.2,0.16666666666666666,0.1818181818181818
573131,BBB,2014J,0.05,0.07142857142857142,0.058823529411764705
573134,GGG,2013J,0.2,0.36363636363636365,0.25806451612903225
573150,FFF,2013J,0.0,0.0,0.0
573152,FFF,2013J,0.0,0.0,0.0
573153,EEE,2013J,0.1,0.16666666666666666,0.125
573166,FFF,2013J,0.0,0.0,0.0
573173,FFF,2013J,0.15,0.16666666666666666,0.15789473684210525
573200,EEE,2013J,0.15,0.3333333333333333,0.20689655172413793
573208,BBB,2013J,0.0,0.0,0.0
573214,EEE,2013J,0.05,0.2,0.08000000000000002
573223,BBB,2013J,0.0,0.0,0.0
573224,FFF,2013J,0.1,0.043478260869565216,0.06060606060606061
573225,BBB,2013J,0.05,0.07692307692307693,0.060606060606060615
573292,EEE,2013J,0.1,0.2222222222222222,0.13793103448275865
573294,GGG,2013J,0.05,0.07142857142857142,0.058823529411764705
573297,BBB,2014J,0.0,0.0,0.0
573320,GGG,2014J,0.05,0.14285714285714285,0.07407407407407408
573323,BBB,2014B,0.05,0.14285714285714285,0.07407407407407408
573328,DDD,2014J,0.0,0.0,0.0
573331,GGG,2013J,0.2,0.26666666666666666,0.2285714285714286
573336,EEE,2013J,0.05,0.09090909090909091,0.06451612903225806
573377,CCC,2014B,0.0,0.0,0.0
573377,EEE,2013J,0.15,1.0,0.2608695652173913
573411,BBB,2013J,0.05,0.07142857142857142,0.058823529411764705
573433,BBB,2013J,0.05,0.047619047619047616,0.04878048780487805
573434,FFF,2013J,0.0,0.0,0.0
573440,CCC,2014B,0.05,0.06666666666666667,0.05714285714285715
573440,EEE,2013J,0.05,0.3333333333333333,0.08695652173913045
573453,BBB,2013J,0.0,0.0,0.0
573460,GGG,2013J,0.0,0.0,0.0
573462,EEE,2013J,0.1,0.5,0.16666666666666669
573464,GGG,2013J,0.1,0.13333333333333333,0.1142857142857143
573467,FFF,2013J,0.05,0.058823529411764705,0.05405405405405405
573473,CCC,2014J,0.0,0.0,0.0
573473,DDD,2013J,0.05,0.06666666666666667,0.05714285714285715
573496,BBB,2014B,0.0,0.0,0.0
573519,BBB,2013J,0.05,0.05,0.05000000000000001
573534,BBB,2014J,0.05,0.047619047619047616,0.04878048780487805
573549,FFF,2014B,0.0,0.0,0.0
573550,EEE,2013J,0.1,0.25,0.14285714285714288
573554,GGG,2013J,0.2,0.18181818181818182,0.1904761904761905
573558,CCC,2014B,0.1,0.15384615384615385,0.12121212121212123
573558,EEE,2014B,0.0,0.0,0.0
573578,BBB,2013J,0.05,0.045454545454545456,0.04761904761904762
573583,FFF,2014J,0.0,0.0,0.0
573593,EEE,2013J,0.15,0.2727272727272727,0.19354838709677416
573602,DDD,2013J,0.1,0.11764705882352941,0.1081081081081081
573639,FFF,2013J,0.05,0.043478260869565216,0.046511627906976744
573654,BBB,2013J,0.05,0.16666666666666666,0.07692307692307691
573662,EEE,2013J,0.15,0.3,0.2
573666,GGG,2013J,0.2,0.2,0.20000000000000004
573678,FFF,2013J,0.1,0.08333333333333333,0.0909090909090909
573689,DDD,2013J,0.1,0.07142857142857142,0.08333333333333333
573704,FFF,2013J,0.0,0.0,0.0
573713,BBB,2014J,0.05,0.041666666666666664,0.04545454545454545
573742,DDD,2014J,0.0,0.0,0.0
573742,EEE,2013J,0.0,0.0,0.0
573766,FFF,2013J,0.05,0.038461538461538464,0.043478260869565216
573777,BBB,2013J,0.05,0.16666666666666666,0.07692307692307691
573780,DDD,2013J,0.0,0.0,0.0
573790,BBB,2013J,0.0,0.0,0.0
573806,BBB,2014B,0.0,0.0,0.0
573821,BBB,2013J,0.05,0.2,0.08000000000000002
573831,BBB,2013J,0.0,0.0,0.0
573845,DDD,2013J,0.0,0.0,0.0
573851,BBB,2014B,0.15,0.13043478260869565,0.13953488372093023
573853,BBB,2014B,0.0,0.0,0.0
573858,CCC,2014J,0.2,0.16666666666666666,0.1818181818181818
573864,FFF,2013J,0.0,0.0,0.0
573893,BBB,2013J,0.15,0.13043478260869565,0.13953488372093023
573900,FFF,2013J,0.1,0.06666666666666667,0.08
573920,EEE,2013J,0.05,0.14285714285714285,0.07407407407407408
573924,CCC,2014J,0.05,0.043478260869565216,0.046511627906976744
573934,BBB,2014J,0.0,0.0,0.0
573951,FFF,2013J,0.2,0.06349206349206349,0.09638554216867469
573969,DDD,2014J,0.1,0.11764705882352941,0.1081081081081081
573986,BBB,2013J,0.0,0.0,0.0
574002,BBB,2013J,0.0,0.0,0.0
574028,FFF,2014B,0.1,0.041666666666666664,0.058823529411764705
574031,BBB,2014J,0.25,0.23809523809523808,0.24390243902439024
574035,DDD,2013J,0.05,0.02631578947368421,0.034482758620689655
574038,EEE,2013J,0.2,0.4444444444444444,0.2758620689655173
574056,FFF,2013J,0.05,0.029411764705882353,0.03703703703703704
574063,BBB,2014J,0.0,0.0,0.0
574065,BBB,2013J,0.05,0.16666666666666666,0.07692307692307691
574070,FFF,2013J,0.1,0.044444444444444446,0.061538461538461535
574078,FFF,2013J,0.0,0.0,0.0
574088,DDD,2013J,0.0,0.0,0.0
574098,DDD,2013J,0.0,0.0,0.0
574125,BBB,2013J,0.1,0.1,0.10000000000000002
574194,BBB,2013J,0.0,0.0,0.0
574207,FFF,2013J,0.05,0.029411764705882353,0.03703703703703704
574212,BBB,2013J,0.15,0.10344827586206896,0.12244897959183673
574221,CCC,2014B,0.05,0.5,0.09090909090909091
574238,GGG,2013J,0.05,0.16666666666666666,0.07692307692307691
574244,BBB,2014J,0.05,0.5,0.09090909090909091
574250,BBB,2013J,0.1,0.125,0.11111111111111112
574253,BBB,2014J,0.1,0.13333333333333333,0.1142857142857143
574259,CCC,2014J,0.1,0.25,0.14285714285714288
574259,EEE,2013J,0.15,0.75,0.24999999999999997
574283,FFF,2013J,0.0,0.0,0.0
574310,CCC,2014J,0.25,0.1724137931034483,0.20408163265306123
574310,DDD,2013J,0.0,0.0,0.0
574315,FFF,2013J,0.05,0.043478260869565216,0.046511627906976744
574320,BBB,2013J,0.0,0.0,0.0
574325,CCC,2014J,0.1,0.08333333333333333,0.0909090909090909
574347,DDD,2014J,0.1,0.25,0.14285714285714288
574348,BBB,2013J,0.05,0.08333333333333333,0.0625
574351,GGG,2013J,0.0,0.0,0.0
574418,FFF,2013J,0.0,0.0,0.0
574431,DDD,2014J,0.0,0.0,0.0
574446,FFF,2013J,0.05,0.058823529411764705,0.05405405405405405
574498,DDD,2013J,0.15,0.09375,0.11538461538461538
574505,AAA,2014J,0.1,0.13333333333333333,0.1142857142857143
574507,EEE,2013J,0.0,0.0,0.0
574508,EEE,2014B,0.05,0.25,0.08333333333333334
574512,BBB,2014J,0.0,0.0,0.0
574512,GGG,2013J,0.05,0.0625,0.05555555555555556
574523,EEE,2014B,0.1,0.3333333333333333,0.15384615384615383
574527,FFF,2014J,0.35,0.06930693069306931,0.11570247933884298
574534,FFF,2013J,0.0,0.0,0.0
574549,BBB,2013J,0.05,0.05555555555555555,0.052631578947368425
574551,CCC,2014B,0.0,0.0,0.0
574551,FFF,2013J,0.05,0.05555555555555555,0.052631578947368425
574569,BBB,2014B,0.15,0.10714285714285714,0.125
574570,FFF,2013J,0.1,0.037037037037037035,0.05405405405405406
574586,EEE,2013J,0.15,0.2727272727272727,0.19354838709677416
574590,CCC,2014J,0.05,0.0625,0.05555555555555556
574590,DDD,2014B,0.05,0.03125,0.038461538461538464
574608,EEE,2013J,0.05,0.1,0.06666666666666667
574612,DDD,2014J,0.0,0.0,0.0
574623,DDD,2013J,0.0,0.0,0.0
574637,CCC,2014J,0.15,0.2,0.17142857142857143
574637,EEE,2014B,0.25,0.5555555555555556,0.3448275862068966
574642,GGG,2013J,0.05,0.25,0.08333333333333334
574648,BBB,2013J,0.05,0.1111111111111111,0.06896551724137932
574671,FFF,2014B,0.1,0.05263157894736842,0.06896551724137931
574681,FFF,2013J,0.15,0.09090909090909091,0.11320754716981132
574705,CCC,2014J,0.1,0.16666666666666666,0.125
574705,DDD,2013J,0.05,0.030303030303030304,0.03773584905660378
574708,BBB,2013J,0.0,0.0,0.0
574720,CCC,2014J,0.15,0.12,0.1333333333333333
574720,DDD,2013J,0.1,0.09090909090909091,0.09523809523809525
574722,FFF,2013J,0.0,0.0,0.0
574732,FFF,2013J,0.15,0.07894736842105263,0.10344827586206896
574735,FFF,2013J,0.0,0.0,0.0
574743,DDD,2013J,0.0,0.0,0.0
574766,BBB,2013J,0.0,0.0,0.0
574817,CCC,2014B,0.05,0.07692307692307693,0.060606060606060615
574819,DDD,2013J,0.1,0.06666666666666667,0.08
574830,EEE,2013J,0.25,0.45454545454545453,0.3225806451612903
